session_id,set_id,directory,image_count,chosen_index,chosen_path,crop_x1,crop_y1,crop_x2,crop_y2,timestamp,image_0_path,image_0_stage,width_0,height_0,image_1_path,image_1_stage,width_1,height_1
2025-10-04 21:23:51,t_e279638ee2b2,mojo1,2,1,mojo1/20250708_060530_stage2_upscaled.png,0.0,0.0673828125,0.54736328125,0.61474609375,2025-10-05T01:24:18.152546Z,mojo1/20250708_060416_stage1_generated.png,stage1_generated,1024,1024,mojo1/20250708_060530_stage2_upscaled.png,stage2_upscaled,2048,2048
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_050527_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:49:44+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_051832_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:50:07+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_055029_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:50:29+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_055612_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:50:39+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_060002_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:50:46+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_060141_stage1_generated.png,1.0,0.0,0.0,1.0,1.0,2025-09-16T04:50:59+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_061706_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:51:11+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_062444_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:51:17+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_062833_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:51:23+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_064152_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:51:47+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_064927_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:26:40+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_065317_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:51:59+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_070401_stage2_upscaled.png,2.0,0.0,0.0,1.0,1.0,2025-09-16T03:55:20+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_075552_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:52:07+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_080513_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:52:16+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_080841_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:52:33+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_081801_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:26:51+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_083310_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:26:57+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_084827_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:52:39+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_090703_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:52:51+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_090858_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:53:04+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_091634_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:53:18+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_092406_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:53:24+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_094309_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:53:31+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_094656_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:27:03+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_095614_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:53:37+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_100727_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:53:46+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_100911_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:54:03+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_101649_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:54:17+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_102606_stage1_generated.png,1.0,0.0,0.0,1.0,1.0,2025-09-16T04:54:29+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_103353_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:54:41+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_104504_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T03:59:38+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_104659_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:54:54+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_112452_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:55:02+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_113035_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:27:13+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_114400_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:55:14+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_114746_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:55:24+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_121926_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:55:36+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_122314_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:55:44+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_122508_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:55:59+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_124024_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:56:24+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_124219_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:56:31+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_125149_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:27:20+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_125924_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:56:36+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_130312_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:56:41+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_130700_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:56:50+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_131441_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:56:58+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_131830_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:57:15+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_132756_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:57:23+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_132936_stage1_generated.png,1.0,0.0,0.0,1.0,1.0,2025-09-16T05:27:26+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_133534_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:57:31+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_133922_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:42:48+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_134657_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:57:43+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_135632_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:57:55+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_140538_stage1_generated.png,1.0,0.0,0.0,1.0,1.0,2025-09-16T05:27:34+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_140943_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:58:05+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_141917_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:58:12+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_143432_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:58:16+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_144746_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:27:42+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_145135_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:58:21+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_145717_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:58:28+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_150106_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:58:37+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_150440_stage1_generated.png,1.0,0.0,0.0,1.0,1.0,2025-09-16T04:58:53+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_150843_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:43:11+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_151232_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:43:19+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_151622_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:59:00+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_152735_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:59:07+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_152929_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:59:17+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_153300_stage1_generated.png,1.0,0.0,0.0,1.0,1.0,2025-09-16T05:43:26+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_153652_stage1_generated.png,1.0,0.0,0.0,1.0,1.0,2025-09-16T04:02:16+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_154250_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:59:35+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_155806_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:59:43+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_162102_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:59:48+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_162257_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:00:03+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_164010_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:00:15+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_164922_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:27:56+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_165116_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:00:28+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_165308_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:00:41+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_165851_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:00:47+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_170225_stage1_generated.png,1.0,0.0,0.0,1.0,1.0,2025-09-16T05:28:08+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_170628_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:00:50+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_171157_stage1_generated.png,1.0,0.0,0.0,1.0,1.0,2025-09-16T05:00:56+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_171404_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:01:05+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_171559_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:01:10+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_171753_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:01:16+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_173458_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:01:23+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_174430_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:01:41+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_174624_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T04:02:55+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_175404_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:01:50+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_175753_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:01:57+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_183602_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:02:20+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_184338_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:02:30+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_185116_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:02:35+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_185311_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:02:40+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_185648_stage1_generated.png,1.0,0.0,0.0,1.0,1.0,2025-09-16T05:28:14+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_190836_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:02:50+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_223040_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:02:57+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_223220_stage1_generated.png,1.0,0.0,0.0,1.0,1.0,2025-09-16T05:28:23+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_224137_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:44:10+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_225041_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:03:09+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_225235_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:03:19+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_225620_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:03:27+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_230117_stage2_upscaled.png,2.0,0.0,0.0,1.0,1.0,2025-09-16T05:44:26+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_230145_stage1_generated.png,1.0,0.0,0.0,1.0,1.0,2025-09-16T05:03:46+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_230349_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:03:55+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_231701_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:04:14+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_232625_stage1.5_face_swapped.png,1.5,0.0,0.0,1.0,1.0,2025-09-16T05:04:29+00:00
1101_hailey_extraction,1101_hailey,/Users/eriksjaastad/projects/Eros Mate/training data/1101_hailey_final/20250906_232931_stage2_upscaled.png,2.0,0.0,0.0,1.0,1.0,2025-09-16T05:04:54+00:00
